id,tweet,time,description
1233679125153366016,"RT @TimOBrien: When you get past Mueller, and then get past an impeachment inquiry, and then think you’re going to get re-elected, you feel…",2020-02-29 09:03:18,master teacher. An elementary school teacher for nearly 30 years.
1233679608618332161,"RT @DrDenaGrayson: INSANITY. Even @realDonaldTrump can’t BS his way out of a global #pandemic.😷

#coronavirus #COVID19 #CoronavirusOutbreak…",2020-02-29 09:05:14,
1233678849877123072,RT @Peter52151528: Humans have invited this in to their lives...then frantically trying to work on a vaccine to protect so they can carry o…,2020-02-29 09:02:13,"There are two things that can be used as a refuge from the adversities of life: music and cats.

Albert Schweitzer"
1233679356305661952,"RT @jakpost: Two new COVID-19 patients in KL, NZ, visited Indonesia before getting sick: Reports #jakpost https://t.co/hFXnWOWYCz",2020-02-29 09:04:13,not easily distracted by... oohh look! a butterfly!!
1233679638209101825,@WCVB I guess no one told you that the common cold and the flu kill more people a year. Stop the coronavirus fear m… https://t.co/YZMVkUAI2L,2020-02-29 09:05:21,
1233679079884427265,RT @Acadiansheperd: They are telling plain as day that the coronavirus is BS... https://t.co/OB8tWTIjMt,2020-02-29 09:03:07,
1233679276576210944,RT @ScottAdamsSays: Can someone explain how we estimate the death rate for Coronavirus without knowing the denominator?,2020-02-29 09:03:54,Don't believe what everybody tells you. MAGA all the way
1233678777156325377,With the mosquito net quarantine center? https://t.co/Ckabps4ZNd,2020-02-29 09:01:55,Farmer|| Content reader😏||Team #BrothersKeeper || Team Gunners
1233678946715066370,RT @KpopDAD1: WOW! Thought of the possibility of this happening. Praying for the lives of those affected by this outbreak. What is most imp…,2020-02-29 09:02:36,"7 or nothing.

BTSxARMY for Life.

Do I look like a Billboard Hot 100 #1 x2 Singer's fan?"
1233679297824645120,@right4what @snorlaxrae @POTUS The liberal media saying he defunded the CDC.,2020-02-29 09:03:59,🇺🇸 Freedom
1233679511578959886,"RT @Trey_VonDinkis: .
📺LEFTIST HYPOCRISY - OBAMA IMPORTS TUBERCULOSIS / MEDIA SILENT

Flasback Obama Era - as Obama Shuttled UN-Tested Ille…",2020-02-29 09:04:50,Made in America with Italian parts❤️MAGA❤️AMERICA FIRST
1233679505828524035,"""I'm confident that the NHS has what it needs and has done all the planning it needs.""

Health minister Edward Arga… https://t.co/F8WBWxArrH",2020-02-29 09:04:49,"We take you to the heart of the stories that shape our world. 

For breaking news, follow @SkyNewsBreak"
1233679273283739648,"RT @AsiwajuLerry: Nigerian Pastor: I’m travelling to China to destroy Coronavirus.

Coronavirus: I’m here in Nigeria, come and beat me.",2020-02-29 09:03:54,"Architect , graphics designer."
1233679550409654272,"RT @koryodynasty: South Korea has gone through over 10,000 COVID-19 tests today. People who have any slightest of symptoms (or not) can eve…",2020-02-29 09:05:00,크리스티나. 기도아님 욕.
1233679226961879040,RT @goodbeanalt: damn we really are the stupidest country in the world,2020-02-29 09:03:43,•🏳️‍🌈• 168 • enby + queer • black lives matter • in love with @bbarnesphoenix • save the bees • probably thinking about the lucifer cast right now •
1233679423888642048,"So y’all need to do a sale , it’s finna be bbq season ! https://t.co/i4RQtxEyLM",2020-02-29 09:04:29,Ima Pop My Shit 😋💡 Bitches Only 🌈🥰
1233679564523626496,HHS Coronavirus whistleblower claims she was unfairly reassigned after raising concerns over lack of protective gea… https://t.co/7bNU9s73JZ,2020-02-29 09:05:03,"""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions"
1233679280028160000,RT @agirlinthepark: ARMYs all over the world- Join us in supporting the fight against COVID-19 in Korea! Website link &amp; donation (with PayP…,2020-02-29 09:03:55,ig:maribon96 ARMY⟭⟬⁷. Lovatic. Jonatic. MOA𖧵⁵. OT7 & RM biased. OT5 & Yeonjun biased. I’m a b*tch for the rapline. 20-10-18 I saw @BTS_twt 💜 bkup: @marikim_96
1233679508475015168,"RT @EtheElephant1: #ELEPHANTNATION POLL OF THE WEEKEND

Do you believe the CORONA VIRUS is a legitimate THREAT or was it MANUFACTURED to in…",2020-02-29 09:04:50,"dont put me on a list I will blok you
#MEGA #vetsbeforeillegals
#MAGA 
#BAN ISLAM
Merry Christmas to all"
1233679640125788161,"RT @OH_mes2: ARMY have donated ~308 million won to Hope Bridge to help those affected by the Coronavirus outbreak

Many ARMY have donated t…",2020-02-29 09:05:21,love yourself yo | kinda a fan acc?
1233679153720909826,RT @Dj_borsh: So its the earlier you get infected the better,2020-02-29 09:03:25,There’s always something to be grateful for.
1233678854037934080,Amazon Pulled Over 1 Million Items Capitalizing on Coronavirus https://t.co/ozVNkXb4Qh,2020-02-29 09:02:14,"Tech | InfoSec | Photography | Aerospace |
Alt @JaredNaude | ""Seize the day"" 🏳️‍🌈"
1233679188978290689,Italian coronavirus patient attempts to escape from Lagos isolation centre due to poor state of the facility… https://t.co/tqrNJx0OZL,2020-02-29 09:03:33,"News, entertainment, fashion, beauty and lifestyle website.
(Former account down)"
1233679047504408576,"@ami99999 @OnlineDetective @brianstelter Coronavirus is not a libtard weapon. Anyone can get it, even a woke   lose… https://t.co/v2hey6mJq4",2020-02-29 09:03:00,"#MAGA, #TRUMP2020,#2A,#ProLife, Christian, #KAG #BlueLivesMatter"
1233679114327990275,RT @MccahanValeen: I just saw a post concerning this from someone on my feed and the point is so valid I cannot believe reporters haven't p…,2020-02-29 09:03:16,"At my follow limit. Spinner and pussyhat knitter. I will call you out on mental health stigma. UCLA Bruin. She/her. I block bots, lists. #RESIST!"
1233679486400552960,"RT @BTSARMY_Salon: I call them again today, they're unable to set up a specific paypal for COVID-19 relief since they're really busy. They…",2020-02-29 09:04:44,"『Don't think of this as the end, we will always come back to you』 Kim Taehyung 💜since 2018/01/07 🌸 2018/10/13 🌸 2019/06/07-08💜 OT7 🥺 OT5 🐻🐯 ☻ | she/her"
1233679203356135425,"US military scrambles to cope with global 'threat' posed by coronavirus -there's a risk that by the end of March, U… https://t.co/sCH7e2pyvh",2020-02-29 09:03:37,DVM CEO Paradigm Immunotherapeutics Inc. Developing disruptive technology 4 infectious agents & autoimmune diseases ❤️️Soaring🛫 Follow/unfollow
1233678841132048384,This Getting Serious o.. Lord Save d Earth 🙏 https://t.co/lFt6lB6rw5,2020-02-29 09:02:11,All I know..  Is that... I Know Nothing 🈚 .. I Play ▶️  Save 👊
1233678789000908800,RT @RudyGiuliani: Associated Press Has Confirmed That The Democrats Are Lying About Coronavirus Readiness | David Harris Jr. WILL DEMOCRATS…,2020-02-29 09:01:58,
1233679125849743360,RT @charts_k: The amount that ARMYs donated to Coronavirus prevention &amp; relief efforts exceeded 300 million won ($250K USD) in just a day!…,2020-02-29 09:03:18,Fan / Sales Account @IridescentDShop #IridescentDreamArrivals ~ #IridescentDreamShipped ~ #IridescentDreamUpdate ~ Feedback~#IridescentFB
1233679222641700864,"RT @allisonpearson: Any idea why #GretaThunberg doesn’t protest in China, the US or Russia which have v high levels of emissions? UK’s are…",2020-02-29 09:03:41,Everything
1233679114856550409,"The USA is significantly boosting laboratory capacity for #COVID19 testing. 

Good timing in light of recent commun… https://t.co/QPEZVacYLP",2020-02-29 09:03:16,"Infectious Diseases physician and scientist, with thoughts on Infectious Diseases, Tropical Medicine, HIV Prevention, Public Health, and Global Health issues"
1233679149195288577,"RT @Joannechocolat: When I was a teacher during the salmonella crisis, I took a phone call from a furious, tearful parent who wanted to kno…",2020-02-29 09:03:24,
1233679606902857728,RT @RealEricCarmen: I HATE how the Left is politicizing the coronavirus story.,2020-02-29 09:05:13,"🇺🇸 God Bless America.
Make America Great Again Again
Parler Acct: @sq115 and @cc125"
1233679222582865920,@9NewsMelb Corona virus and anti vaxxers .. that's an ad revenue double dip!,2020-02-29 09:03:41,
1233679481790967809,RT @_harrisonJNR: No offense but Africans being immune to coronavirus actually sucks,2020-02-29 09:04:43,SC👻 : yahyahafiz3
1233679066135330816,"RT @agirlinthepark: BTS' Seoul concerts were canceled due to the coronavirus. But instead of just being upset, fans started a virtuous cycl…",2020-02-29 09:03:04,vminkook enthusiast. ot7.
1233679553698025472,"I don't wish covid-19 on anyone, but some of these people deserve a long enough coughing fit that they think they might have it. /fin",2020-02-29 09:05:00,I would prefer not to.
1233679273573191681,RT @Whatshub_: When a marlian rushes to buy hand sanitizers and face mask because of corona virus instead of quoting the Marlian Watchword…,2020-02-29 09:03:54,"Let the Ultimate Sacred Book lead you, It never leads astray | Professional Mistake Maker | Land/Housing/Estate DM for Business | Get Rich and help the Poor |"
1233679650146201600,"RT @Milbank: Remember this moment:  Trump, in South Carolina, just called the coronavirus a ""hoax.""",2020-02-29 09:05:23,Artist — Writer — Poet
1233679726809513984,"Increasingly - we are looking like we will have at best a nasty recession, and at worst the first depression of the… https://t.co/Yg0QwoJyDu",2020-02-29 09:05:42,
1233684940258103296,"RT @TomTugendhat: It’s not just them...
https://t.co/tGwcVfpois",2020-02-29 09:26:25,"HKer | Liberal | Love 🐱, 📚 & Netflix | #和你read 🤓 | Injustice anywhere is a threat to justice everywhere | 祝你在亂流下平安🎗 | Icon by @hkwuliff; Header by KC Green"
1233684907278426112,RT @Lachlan_Edi: Back in the 80s the gay liberation movement came to an accommodation with corporate capital. There was a global recession…,2020-02-29 09:26:17,"tells stories in Hull.

Work as if you live in the early days of a better world."
1233685108428877825,China Will Develop a Mass Transit Management System for Metro &amp; Orange Line https://t.co/sAZecwTmUB via @@ProPakistaniPK,2020-02-29 09:27:05,"CPEC is Gold$Sream, Attractive to Trillions $, Asia, Africa & Europe Trade, has Quest for Speed, Safety @ LowCost. CPEC has no Competitor to such Profit Pursuit"
1233684931848671232,RT @MokonesDiary: Fake news 🤣,2020-02-29 09:26:23,The Human Race Is About Survival Of The Smartest| @AuGoldVodka Ambassador | Parody | DM For Promo | #UnityIsEverything
1233684879386107904,"RT @agirlinthepark: BTS' Seoul concerts were canceled due to the coronavirus. But instead of just being upset, fans started a virtuous cycl…",2020-02-29 09:26:10,"rip to you but i’m different, according to uquiz my vibe is immaculate and my dick is huge"
1233684717125263360,RT @somebadideas: I keep telling you BTS Army are good,2020-02-29 09:25:31,지민씨에게 빠진 늦덕~~ㅠㅠ
1233684504193069056,"RT @JuliusGoat: Let’s run the country like a business, they said. https://t.co/SKAA92eP2Y",2020-02-29 09:24:41,
1233684956607479808,@Twitter This is #FakeNews. Should be removed https://t.co/wfMjgCuYvn,2020-02-29 09:26:29,"Geeky be4 geeks. Math, stats, psych, social research, demography, IT, data, cyberstuff, social media, photog powerful images. Ex ANU lecturer. Let's save EARTH"
1233684731650244609,"RT @OnlyNomaly: Wuhan, Wansongyuan Community, Jianghan District, Hubei province China 🇨🇳 

In Wuhan, the epicenter of coronavirus outbreak,…",2020-02-29 09:25:35,
1233679783030087680,"RT @RealJamesWoods: And the Russians were coming, too, don’t forget. I don’t remember a day in my entire adult life, in fact,that Democrats…",2020-02-29 09:05:55,"PLO Terrorist attack victim 🇺🇸tourist in Israel, perm.disabled-1974.🇮🇱 🇺🇸#Trump #MAGA #KAG #PROLIFE  #48 🚫Reply Deboost🚫 Romans 8:28🙏🏻"
1233679993584209923,"RT @danhill2011: As the coronavirus intensifies, we are now finding that many of the medical supplies we need are made in China.

Clinton,…",2020-02-29 09:06:45,"Find joy in the ordinary.....former educator, doggie mom, lover of life and America--and Trump supporter. MAGA"
1233679902450356225,#covid19 #Coronavirus I’ll just leave this here... https://t.co/yaTGCBFoKi,2020-02-29 09:06:24,
1233679797869588481,"RT @segalink: If there is ever a need to prove that mental health is not taken seriously in Nigeria, this is it. (Kindly ignore the idiot j…",2020-02-29 09:05:59,Just ♍ƺ!
1233684829453082624,"RT @PeterASinger: Peter Piot “praises the role of @WHO, which he says is nimbler under @DrTedros ...” #COVID19",2020-02-29 09:25:58,"Work @AllianceHPSR @WHO on #HealthSystems, #PHC, #NCDs, #STAX, #PlanetaryHealth. @LSHTM PhD. Former @RockefellerFdn @WHOSierraLeone @WHO India. @CFR_org Member."
1233679958494416896,"RT @layshands: 200228 Yixing donated 20 million won to South Korea's coronavirus outbreak

He left this message ""we are all brothers beyond…",2020-02-29 09:06:37,Forever EXO-L
1233684688402817024,"„So just because I am coughing a little and have a runny nose, I am not supposed to help the elderly lady in my nei… https://t.co/YC4P7mnkwH",2020-02-29 09:25:25,spring.
1233679811744169984,"RT @koryodynasty: BREAKING: Daegu woman in self-quarantine at home dies. Found to have been infected with COVID-19, reports SBS. 

This wou…",2020-02-29 09:06:02,"By day a college student. By night a struggling writer. A hopeless romantic. Dreaming & breathing romance, sci-fi books. A shameless fangirl"
1233679713178181632,RT @tedlieu: 3rd new case in Santa Clara County of #coronavirus. Prior patient was not tested for days due to prior restrictive testing cri…,2020-02-29 09:05:38,"Just another DC lawyer, but with gusto"
1233679814604808192,"RT @KarenFlemingPhD: PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an amazin…",2020-02-29 09:06:03,She/Her || The Frenchiest Fry || Will Caw For Bird Seeds || likes are NSFW || Minors Do Not Interact || icon by @smokeyocity
1233684812520517632,"RT @OH_mes2: 219 new cases of Coronavirus in Korea 

There are now a total of 3,150 cases in Korea

There are 17 Coronavirus related deaths",2020-02-29 09:25:54,Bucin @weareoneEXO ♡ • Oh Sehun ♡ • fa/ca
1233685061851123715,RT @pikachoutzu: Tzuyu donated 50M won to Community Chest of KR to help on preventing the increasing numbers of affected people by the coro…,2020-02-29 09:26:54,"KPOP 🎼🎵
🍭ONCE🍭
💙MIDZY💙
⊠Withu⊠"
1233684926563790848,"RT @abhishek_tri: Amazon tells 798,000 employees to halt travel in US and abroad over coronavirus fears. 

This is huge considering Amazon…",2020-02-29 09:26:21,"I write on business, economics and technology"
1233684541426012160,RT @Dj_borsh: So its the earlier you get infected the better,2020-02-29 09:24:50,versatile 🔌▪️techie▪️my tweet is for attention▪️my reply is me▪️Ads/promo.. DM 📩
1233684740139409408,"RT @abhishek_tri: Amazon tells 798,000 employees to halt travel in US and abroad over coronavirus fears. 

This is huge considering Amazon…",2020-02-29 09:25:37,Researcher-Bioethics/Global Health/Policy; Adjunct Prof; Past Prez @IABioethics; Mentor @SangathIndia Bhopal; Dr. https://t.co/zu5UaKHVUY
1233684999565717504,"RT @MarketWatch: Five reasons the stock market is tanking, and it isn’t just the coronavirus. https://t.co/EOwPqFkAYM",2020-02-29 09:26:39,Suivez-moi pour plus d'informations Bourse et Placements. Rédacteur en chef de La Lettre Recommandée. #bourse #finance #cac40
1233685067504943104,RT @gtconway3d: Go. Directly. Back. To. Jail.,2020-02-29 09:26:55,"Face to windward, to the last cloud's horizon"
