id,tweet,time,description
1225751640759787526,"RT @You_Shu_China: “Seven cases of SARS have been diagnosed from the Huanan Fruit and Fish Market, they’ve been isolated in our hospitals H…",2020-02-07 12:02:19,
1225752442291097600,RT @ihucash: Is it on tour?,2020-02-07 12:05:30,Real Madrid and Bengaluru FC!
1225751850114256902,"RT @steph93065: Donald Trump doesn’t kick an adversary when he’s down. 

I don’t like Xi, but I like that our President doesn’t take a chea…",2020-02-07 12:03:09,#MAGA
1225751959035973632,RT @PrincessCruises: We have been notified by the Japanese Ministry of Health that an additional 41 people from the targeted screening samp…,2020-02-07 12:03:35,"La Nuestra Era Una Canción Cantada Por Un Cisne Muerto. 
Intento de Guionista, cinéfilo y PLL fan. Amante de la vida nocturna y fantasías diurnas."
1225751479589462016,RT @ncambirwa: I hate this question. It's like asking: I have poisoned your food. Will you survive?,2020-02-07 12:01:40,"Personal IG - thenotoriouslioness | Entrepreneur| Business IG - ShopcentellaJewel| 
Shop ⬇️"
1225751256599318533,RT @socialfootball_: This happens in Turkey only.The referee Alper Ulusoy gives yellow card to Beşiktaş player Talisca for that foul 2 year…,2020-02-07 12:00:47,"Karanlık aydınlıktan,yalan doğrudan kaçar.Güneş yalnızda olsa etrafına ışık saçar.Üzülme, doğruların kaderidir yalnızlık.Kargalar sürüyle, kartallar yalnız uçar"
1225751655775272960,@realDonaldTrump You can have great conversations all you want. The  greatest even. But if America forgets its alli… https://t.co/Bt9qT4sCbU,2020-02-07 12:02:22,Watcher of geopolitics in #SouthChinaSea and the Indo-Pacific. Based in #Philippines.
1225751795848400896,"RT @nycjim: Coronavirus: Li Wenliang, doctor who alerted public to the outbreak, dies of the disease. https://t.co/9SNHwZVEjI",2020-02-07 12:02:56,Just be a good human 💚 Go Celtics.
1225751245312360450,RT @CriticalCezanne: Some China communities put tissue paper in elevator for residents to avoid direct contact with potentially contaminate…,2020-02-07 12:00:44,"uuuuuuhhhhhmmmmmm, thinking?????????.......---------"
1225751232616202240,"RT @KarinLitzcke: So people still shed virus once they recover, &amp; also they can get it again. 
Avoidance may be the only protection.
Still,…",2020-02-07 12:00:41,"Hiker, windsurfer, and martial arts.  Being fit and staying fit is a challenge. .but what's not a challenge these days?  ."
1225751118510080001,RT @ezracheungtoto: Ind. media @hkfeature has taken some upsetting pics of HK medical workers falling to their knees to beg the Hospital Au…,2020-02-07 12:00:14,學者追求真理。
1225751733634260992,RT @MehwishHayat: No I am not channeling some inner superhero just taking precautions while traveling. I pray for all those suffering from…,2020-02-07 12:02:41,❤||Proud To Be Muslim|| ❤ ||❤Proud To Be Pakistani| ❤ Insafian|| ❤ ||Student|| ❤ ||Dreamer|| ❤ ||Human's Beauty Lover|| ❤ ||Naya~Pakistan with @ImrankhanPTI ||❤
1225752560033660933,Coronavirus joke causes #WestJet flight to return to Toronto https://t.co/mtJExN9ZGV #incident #nocover #carousel,2020-02-07 12:05:58,"an online publication dedicated to providing latest news, and market intelligence about the global airliner industry for aviation professionals and enthusiasts."
1225751566117937152,Coronavirus strikes World Bank’s 2017 catastrophe bonds https://t.co/BaZ1Fumxay,2020-02-07 12:02:01,FT fund management commentary. LinkedIn profile http://t.co/07T1oA7znZ. Our customer service team is @FTcare.
1225751776856563713,"RT @asunnydisposish: I promise to cut down on talking about this but a Japanese fan told a Chinese fan ""stop reading Japanese manga if you…",2020-02-07 12:02:51,"Hi, I'm Susan. | Average edgy. | I love ramen and cats."
