id,tweet,time,description
1233105210081513473,RT @whatifisaidit: ‘He has no clue’: Internet slams Trump’s ‘breathtaking’ incoherence at coronavirus press conference | Raw Story https://…,2020-02-27 19:02:46,Comerica park
1233104751014838273,RT @OhJohnKoffee: China’s coal consumption is down 60% this month. So glad Trump did this for the environment. #TrumpVirus,2020-02-27 19:00:57,McConnell is complicit in crimes of Trump/Pence cover up and hidden evidence. McConnell does not want Trump voters to know the truth.
1233104757692289024,RT @PeterSweden7: EU has now said that politicians in the EU parliament who have been in affected areas in Italy should self quarantine for…,2020-02-27 19:00:58,"🇺🇸  AGENT OF CHANGE  🇺🇸 Until they become conscious they will never rebel, and until after they have rebelled they cannot become conscious"
1233104857659146240,"RT @ScottIntern: not worried about coronavirus anymore now that it's hit south korea, kpop twitter will have that shit cancelled in no time",2020-02-27 19:01:22,"Alt @ZoneDev1 || 15 | kissing bois | Hopeless Demomain/Romantic || high key crushing on @hartthedutchie | not to get political, but what the fuck is gender?"
1233105262183100417,"RT @whytfnot27: For every occasion, there is a historic Trump tweet that perfectly sums up the current events. In this case, replace Obama…",2020-02-27 19:02:59,"Wife, Mum, Gran, Company Director & Total Smart Fiend!!! Also mum to Bear the Westie & Riley the Cavapoo!"
1233105113755111431,"RT @dbongino: As with most words used by AOC, they don’t mean what she thinks they mean. There are a lot of ignoramuses in Congress, but AO…",2020-02-27 19:02:23,
1233104967550062594,"RT @chrislhayes: Remember when Trump blithely assured us that US cases would go to “zero” soon?

https://t.co/QSu4x4F9KA",2020-02-27 19:01:48,old enough to remember when people used to be civil to each other despite religious beliefs or political views....
1233105437609877504,"RT @MobilePunch: Iran’s vice president infected with Coronavirus
https://t.co/YseMx87r5j",2020-02-27 19:03:40,‏‏‏‏مؤمن بالله ومسلم له، محب لرسوله محمد صلي الله عليه وسلم، الداعي إلى دينه الاسلام الحنيف، ومشجع أفضل النادي في العالم كله برشلونة...
1233104912436858883,"RT @baalter: Deep State Eric Holder is Beyond Evil👇👇

Eric Holder Tweets a Disturbing Warning to Trump on Coronavirus  https://t.co/o9vRvnj…",2020-02-27 19:01:35,
1233104748762587137,"RT @leonbergers: We can't know how many people are infected in the US because they are not testing.
This allows the WH to estimate LOW numb…",2020-02-27 19:00:56,"Military Mom, Never Trump, Resistance, United States made up of immigrants. Take Back America. 🌊🌊🌊"
1233105244982259712,RT @_Zeets: The coronavirus means that now I can really start dressing https://t.co/MEpHwnhjc8,2020-02-27 19:02:55,This is a Bill Withers stan account.
1233105428248190976,RT @davidcicilline: Why is the head of our coronavirus response speaking at CPAC right now instead of working on our response to coronaviru…,2020-02-27 19:03:38,"Local historian & pro genealogist trained originally in anthro/archaeology. Some interests: Northern slavery,early modern era,women's history. Travel(ed) a lot."
1233105140409749504,"RT @USNavyMomPA: THIS IS BVLLSHIT.  This is so they can manipulate the information and continue gaslighting the country. 
This is life and…",2020-02-27 19:02:30,"Get up - Stand up:


 Liberal. 

Only a surfer knows. 

Jesus said: if you don't live here, don't surf here.

In me I trust."
1233105185112719363,"RT @dbongino: As with most words used by AOC, they don’t mean what she thinks they mean. There are a lot of ignoramuses in Congress, but AO…",2020-02-27 19:02:40,
1233104811781812224,"RT @RepJeffries: CoronaVirus is spiraling out of control.

The stock market is in free fall.

Trump Budget seeks deep cuts to Centers for D…",2020-02-27 19:01:11,
