id,tweet,time,description
1233347976845832198,RT @Reuters: Hyundai Motor shut one of its factories in South Korea’s Ulsan where one worker has tested positive for the coronavirus https:…,2020-02-28 11:07:26,"C.N.R.N., Neurosurgical ICU Nurse for 15 yrs., Voracious Reader, Book Collector, Sports Fan, Dedicated to Taking Our Country Back. No Longer a Lurker"
1233348280077049856,"RT @OH_mes2: The first case of Coronavirus re-infection has been recorded in Korea

Patient #25 was reinfected 6 days after being discharge…",2020-02-28 11:08:39,"she/her. 2002's lioness. #MARKLEE : I will walk slowly, enjoying every steps of the journey. At my own pace, following my own rhythms."
1233348152461103104,"RT @layshands: 200228 Yixing donated 20 million won to South Korea's coronavirus outbreak

He left this message ""we are all brothers beyond…",2020-02-28 11:08:08,"i stan all the girl groups 
exo-l•nctzen•shawol•vip•elf•stay
🇦🇺🇻🇳"
1233348282350473216,"RT @chrislhayes: So here's what appears to be chain of events:

The Trump administration repatriated infected Americans over the objections…",2020-02-28 11:08:39,Sow seeds not greed.
1233348602556297222,RT @BeholdIsrael: Remember the #Iranian female Vice President that was reported positive with the #coronavirus yesterday? Well... two days…,2020-02-28 11:09:56,"I like music, sports, poker, wildlife, cars, and woman. I live in a forest it’s quiet, and peaceful with wonderful animals. 😎⛰"
1233348143921557504,"RT @BBCLBicker: Another 2 patients with coronavirus have died in Daegu. 

16 people have now died in South Korea",2020-02-28 11:08:06,Like kpop and anime. Still a 仏英廚. VOCALOID. Jihyo🦄. Naeun🐰. RickandMorty.
1233348073532772353,"so how long until Trump calls Fox ""fake news""? https://t.co/e9rQzVIDO0",2020-02-28 11:07:49,explosive in terms of fire.
1233347875590983680,"RT @RealJamesWoods: Since the Russia hoax was such a joke, and the impeachment backfired fired so resoundingly, what would people who once…",2020-02-28 11:07:02,"God, Family and Country. A Conservative Independent supporter of President Trump. #MAGA 1st, 2nd and all Amendments supported. Minnesota Vikings fan."
1233348636081258497,"RT @RepAdamSchiff: Managing pandemics requires trustworthy and accurate information.

That’s why this is so disturbing:

The Trump Administ…",2020-02-28 11:10:04,Retired Accountant in the red state of NC originally from NJ - grandpa to 8  grandchildren - Proud Democrat since 1968 - #VoteBlue2020/#VoteBlueToSaveAmerica
1233348266588135432,RT @goodbeanalt: coronavirus stoppp seriously just stop it im not even kidding please cmon,2020-02-28 11:08:35,"cats, books, plants & drag queens"
1233348586651385856,RT @MailOnline: Astonishing moment coronavirus patient who was given the all-clear is dragged BACK into hospital during live TV interview h…,2020-02-28 11:09:52,"Re-tweets not endorsement. Watches for injustices to animals. Wants END to cruel Halal practice of 'no stun' slaughter.They, who feed & cloth us deserve better!"
1233348316370391040,"RT @OH_mes2: The staff member of a popular singer is currently being tested for Coronavirus after traveling overseas for activities

https:…",2020-02-28 11:08:47,You made my world @pledis_17 @weareoneEXO(OT9)💟| waiting for 양세종 ♡◡♡ | #โฮชิผมดำชั้นร้องกรี้ดเร้ย | เครื่องอวยเมน（╹◡╹）
1233348609808240640,RT @KHerriage: Dr. Drew Slams Coronavirus Coverage https://t.co/n24G7GU8gW via @YouTube,2020-02-28 11:09:57,"Contrarian Capitalist. Publisher, Founder; Vertical Research Advisory. Top Performing Inv. Advisory (35 Yrs). 5 min Daily Mkt Podcast. https://t.co/FVBA3gzxUY"
1233347909602639872,"RT @OH_mes2: The first case of Coronavirus re-infection has been recorded in Korea

Patient #25 was reinfected 6 days after being discharge…",2020-02-28 11:07:10,
1233348252965232641,"RT @JeremyFarrar: COVID-19 Vaccine Shipped, and Drug Trials Start | Time - work supported by @NIH &amp; @CEPIvaccines https://t.co/SSvI8Wdb39",2020-02-28 11:08:32,"MD, MSc: Emerging infectious diseases & Vaccinology. Georgetown Alumni. OneHealth, Global Health, Preventive Medicine & Public Health. Academic with cat."
1233348349530537985,"RT @zedshaw: Excellent article on the proper use of maps to show COVID-19 infection rates:

https://t.co/NOBE3TaVaO",2020-02-28 11:08:55,"得了“不说废话就会死”的怪病男。

闻过则喜，我自己决定什么是“过”；“贫穷的本质是消灭未来”。

#小林瞎说 | #小林自言自语"
1233348606100267010,"RT @OH_mes2: The staff member of a popular singer is currently being tested for Coronavirus after traveling overseas for activities

https:…",2020-02-28 11:09:56,ติ่งบังเค้ก 💜🧡 . 💁🏻‍♀️ไม่ต้องฟอลค้าบขี้บ่น👈🏻. . . . . . 🐱𝐿𝐼𝐿 𝑀𝐸𝑂𝑊 #SUGA 💙 OT5 RVV🍰
1233348396510924801,"RT @X22Report: Why let the coronavirus play-out?
1. Never Interfere With an Enemy While He’s in the Process of Destroying Himself
2. [ATTAC…",2020-02-28 11:09:06,"🙏🏼⚖🕊️💞🙏🏼 ⭐Divided You Are Weak, Together You Are Strong⭐️Conservative⭐️ProLife⭐️TheGreatAwakening⭐️DarkToLight⭐️WWG1WGA⭐️BendedKnee⭐GodWins⭐ 🙏🏼💞🕊⚖🙏🏼"
1233348074598170625,RT @parliamentview: Is that right @BorisJohnson?......#coronavirus #jobsgoing #retailclosures #floods #roughsleeping #nodeallooming https:/…,2020-02-28 11:07:50,
1233348010588954625,"RT @RealJamesWoods: “The majority of Iran's cases have been linked to Qom, a major religious destination for Shiite pilgrims 85 miles south…",2020-02-28 11:07:34,"Southern born and raised, proudly. Blessed mom,grandmother, sister, aunt .TRUTH is all that truly matters. GOD is TRUTH ."
1233348136866680833,"RT @anderscorr: How will you spend your HK$10,000? ""My first thought was to ..."" #HongKong #HK https://t.co/o9rdjS5rYp",2020-02-28 11:08:04,"fight for freedom,stand with hongkong. #手足互科"
