id,tweet,time,description
1228046390816727040,"RT @BlackClohz: For the wutang to take the spine of their style from China, they got some real questionable bars about the Chinese 😅",2020-02-13 20:00:50,https://t.co/3XwIeaDMdD
1228046640025653248,"RT @ajplus: ""The person said I had to shut up. If not, I'll lose my mom forever.""

Why has China's government placed one million Muslim Uig…",2020-02-13 20:01:49,"Doctoral researcher. World Politics, Gender and Cast Literature, Social media and propaganda, Fact checking, Journalism & Opinion. Blogger. @WomenWithTruth"
1228047336246476805,"Novel coronavirus can be spread by people who aren’t exhibiting symptoms, the director of the US Centers for Diseas… https://t.co/XvmJCwlDqB",2020-02-13 20:04:35,
1228046639744503808,RT @Ronnie_Rusli: Is it true that wearing face masks is useless in preventing the contraction of the Wuhan flu virus because the virus is s…,2020-02-13 20:01:49,‏‏لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ وَأَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ ☪🇮🇩
1228047190842462208,"RT @SkyNews: The first person confirmed to have #coronavirus in London took an Uber to hospital and walked into an A&amp;E department
https://t…",2020-02-13 20:04:00,"Streamer. Computer whisperer. Mod for @VirtuallyMarti and @BirdKeeperToby. Icon @SoberDOGS
He/Him, Grey Ace"
1228047875755646976,RT @GirautaOficial: Thread: 👇,2020-02-13 20:06:44,"a body in NYC, a mind in Tokyo, a soul in Jerusalem, a heart in Madrid"
1228046973636354053,RT @celebrityhottub: should have sent to the University of Georgia if you wanted to keep it from becoming airborne,2020-02-13 20:03:09,Superhero in training. Proud Clemson Tiger and Hoya Lawya. Views are my own.
1228046642076536833,"RT @ScottGottliebMD: To lean in and identify outbreaks early, we need to be screening more suspicious cases of viral pneumonia for #coronav…",2020-02-13 20:01:50,
1228048254895394816,"RT @RepJimBanks: As long as you’re an American or on American soil, you should have the right to free speech. Congress will not stand idly…",2020-02-13 20:08:14,"HKer . I love winter & dessert. Photo@NGG

https://t.co/vdpO29M2PI n https://t.co/8Z9uLkVVaP  
Details about anti-elab movement in HK.

Witch Hunting now on HK..."
1228048508697096199,@JamesRusselforc @nickjamespoad @defense_news Those kinds of drugs are coming from US pharma companies... And also… https://t.co/laysCvvEPC,2020-02-13 20:09:15,Cat mom supreme. Tarleton Alum.
1228047359373987840,"RT @stillgray: New footage from Marine Corps Station Miramar in San Diego, where one girl suspected of carrying the coronavirus (COVID-19)…",2020-02-13 20:04:41,Every dog has its day.
1228048582286233601,RT @kiiingkrystal: It’s not a controversial joke if it’s actually racism,2020-02-13 20:09:32,she/her || at least this planet has namjoon
1228046195853025282,"RT @SherBahader_: Don’t Worry, Everything is Fine..! #coronavirus https://t.co/j6gQ94KB9J",2020-02-13 20:00:03,36. Retro Streamer. Obstinate jerk. He/Him. Too leftist to function. Brother to @cheswho. You'll adore me whether you like it or not without effort on my part.
